2002-01-01	-1.4540000e+01
2002-01-02	-1.4540000e+01
2002-01-03	-1.4540000e+01
2002-01-04	-1.4550000e+01
2002-01-05	-1.4550000e+01
2002-01-06	-1.4550000e+01
2002-01-07	-1.4560000e+01
2002-01-08	-1.4560000e+01
2002-01-09	-1.4560000e+01
2002-01-10	-1.4570000e+01
2002-01-11	-1.4570000e+01
2002-01-12	-1.4570000e+01
2002-01-13	-1.4580000e+01
2002-01-14	-1.4580000e+01
2002-01-15	-1.4580000e+01
2002-01-16	-1.4580000e+01
2002-01-17	-1.4590000e+01
2002-01-18	-1.4590000e+01
2002-01-19	-1.4590000e+01
2002-01-20	-1.4600000e+01
2002-01-21	-1.4600000e+01
2002-01-22	-1.4600000e+01
2002-01-23	-1.4610000e+01
2002-01-24	-1.4610000e+01
2002-01-25	-1.4610000e+01
2002-01-26	-1.4620000e+01
2002-01-27	-1.4620000e+01
2002-01-28	-1.4620000e+01
2002-01-29	-1.4620000e+01
2002-01-30	-1.4630000e+01
2002-01-31	-1.4630000e+01
2002-02-01	-1.4630000e+01
2002-02-02	-1.4640000e+01
2002-02-03	-1.4640000e+01
2002-02-04	-1.4640000e+01
2002-02-05	-1.4650000e+01
2002-02-06	-1.4650000e+01
2002-02-07	-1.4650000e+01
2002-02-08	-1.4660000e+01
2002-02-09	-1.4660000e+01
2002-02-10	-1.4660000e+01
2002-02-11	-1.4660000e+01
2002-02-12	-1.4670000e+01
2002-02-13	-1.4670000e+01
2002-02-14	-1.4670000e+01
2002-02-15	-1.4680000e+01
2002-02-16	-1.4680000e+01
2002-02-17	-1.4680000e+01
2002-02-18	-1.4690000e+01
2002-02-19	-1.4690000e+01
2002-02-20	-1.4690000e+01
2002-02-21	-1.4700000e+01
2002-02-22	-1.4700000e+01
2002-02-23	-1.4700000e+01
2002-02-24	-1.4700000e+01
2002-02-25	-1.4710000e+01
2002-02-26	-1.4710000e+01
2002-02-27	-1.4710000e+01
2002-02-28	-1.4720000e+01
2002-03-01	-1.4720000e+01
2002-03-02	-1.4720000e+01
2002-03-03	-1.4730000e+01
2002-03-04	-1.4730000e+01
2002-03-05	-1.4730000e+01
